id,latitude,longitude,city,event,vehicle,geometry
20223020099,50.87088,4.347,Bruxelles (Laeken),3,mug,POINT (4.347 50.87088)
20223020099,50.87088,4.347,Bruxelles (Laeken),3,ambulance,POINT (4.347 50.87088)
20223020129,50.83667,4.33466,Saint-Gilles (Saint-Gilles),11,ambulance,POINT (4.33466 50.83667)
20223020154,50.83475,4.30387,Anderlecht (Anderlecht),39,ambulance,POINT (4.30387 50.83475)
20223020154,50.83475,4.30387,Anderlecht (Anderlecht),39,mug,POINT (4.30387 50.83475)
20223020175,50.83481,4.34377,Bruxelles (Bruxelles),11,pit,POINT (4.34377 50.83481)
20223020176,50.89141,4.37924,Brussel (Neder-over-Heembeek),39,pit,POINT (4.37924 50.89141)
20223020275,50.87921,4.32265,Jette (Jette),39,ambulance,POINT (4.32265 50.87921)
20223020275,50.87921,4.32265,Jette (Jette),39,mug,POINT (4.32265 50.87921)
20223020307,50.81522,4.38867,Elsene (Elsene),11,ambulance,POINT (4.38867 50.81522)
20223020309,50.85698,4.36378,Saint-Josse-ten-Noode (Saint-Josse-ten-Noode),11,pit,POINT (4.36378 50.85698)
20223020390,50.86041,4.36553,Schaerbeek (Schaerbeek),11,ambulance,POINT (4.36553 50.86041)
20223030028,50.80153,4.35092,Uccle (Uccle),11,ambulance,POINT (4.35092 50.80153)
20223030028,50.80153,4.35092,Uccle (Uccle),11,mug,POINT (4.35092 50.80153)
20223030029,50.80359,4.38962,Ixelles (Ixelles),39,ambulance,POINT (4.38962 50.80359)
20223030033,50.86125,4.31626,Molenbeek-Saint-Jean (Molenbeek-Saint-Jean),39,ambulance,POINT (4.31626 50.86125)
20223030038,50.85879,4.40048,Schaerbeek (Schaerbeek),39,ambulance,POINT (4.40048 50.85879)
20223030063,50.88031,4.34939,Bruxelles (Laeken),11,ambulance,POINT (4.34939 50.88031)
20223030063,50.88031,4.34939,Bruxelles (Laeken),11,mug,POINT (4.34939 50.88031)
20223030065,50.87534,4.30149,Ganshoren (Ganshoren),11,ambulance,POINT (4.30149 50.87534)
20223030065,50.87534,4.30149,Ganshoren (Ganshoren),11,mug,POINT (4.30149 50.87534)
20223030073,50.86066,4.30084,Berchem-Sainte-Agathe (Berchem-Sainte-Agathe),11,ambulance,POINT (4.30084 50.86066)
20223030073,50.86066,4.30084,Berchem-Sainte-Agathe (Berchem-Sainte-Agathe),11,mug,POINT (4.30084 50.86066)
20223030073,50.86066,4.30084,Berchem-Sainte-Agathe (Berchem-Sainte-Agathe),11,ambulance,POINT (4.30084 50.86066)
20223030078,50.84063,4.33386,Anderlecht (Anderlecht),39,ambulance,POINT (4.33386 50.84063)
20223030141,50.8454,4.39817,Schaerbeek (Schaerbeek),39,ambulance,POINT (4.39817 50.8454)
20223030148,50.85082,4.30589,Molenbeek-Saint-Jean (Molenbeek-Saint-Jean),11,ambulance,POINT (4.30589 50.85082)
20223030148,50.85082,4.30589,Molenbeek-Saint-Jean (Molenbeek-Saint-Jean),11,mug,POINT (4.30589 50.85082)
20223030167,50.83201,4.37004,Ixelles (Ixelles),11,ambulance,POINT (4.37004 50.83201)
20223030167,50.83201,4.37004,Ixelles (Ixelles),11,ambulance,POINT (4.37004 50.83201)
20223030172,50.87175,4.36211,Bruxelles (Bruxelles),11,ambulance,POINT (4.36211 50.87175)
20223030189,50.79331,4.32532,Uccle (Uccle),11,ambulance,POINT (4.32532 50.79331)
20223030189,50.79331,4.32532,Uccle (Uccle),11,mug,POINT (4.32532 50.79331)
20223030313,50.83857,4.32138,Anderlecht (Anderlecht),39,ambulance,POINT (4.32138 50.83857)
20223030316,50.85487,4.31251,Molenbeek-Saint-Jean (Molenbeek-Saint-Jean),11,pit,POINT (4.31251 50.85487)
20223030344,50.8734,4.38818,Schaerbeek (Schaerbeek),39,ambulance,POINT (4.38818 50.8734)
20223030353,50.86131,4.37878,Schaerbeek (Schaerbeek),11,ambulance,POINT (4.37878 50.86131)
20223030362,50.88839,4.42061,Brussel (Haren),39,ambulance,POINT (4.42061 50.88839)
20223030376,50.82923,4.28474,Anderlecht (Anderlecht),NA,ambulance,POINT (4.28474 50.82923)
20223030398,50.85844,4.37219,Schaerbeek (Schaerbeek),39,ambulance,POINT (4.37219 50.85844)
20223030407,50.84536,4.33957,Bruxelles (Bruxelles),11,ambulance,POINT (4.33957 50.84536)
20223030407,50.84536,4.33957,Bruxelles (Bruxelles),11,mug,POINT (4.33957 50.84536)
20223030407,50.84536,4.33957,Bruxelles (Bruxelles),11,ambulance,POINT (4.33957 50.84536)
20223040061,50.83329,4.33528,Saint-Gilles (Saint-Gilles),11,pit,POINT (4.33528 50.83329)
20223040070,50.81155,4.32924,Forest (Forest),39,ambulance,POINT (4.32924 50.81155)
20223040192,50.86176,4.40865,Evere (Evere),39,ambulance,POINT (4.40865 50.86176)
20223040192,50.86176,4.40865,Evere (Evere),39,mug,POINT (4.40865 50.86176)
20223040217,50.87695,4.37982,Schaerbeek (Schaerbeek),39,pit,POINT (4.37982 50.87695)
20223040285,50.85843,4.28684,Berchem-Sainte-Agathe (Berchem-Sainte-Agathe),39,mug,POINT (4.28684 50.85843)
20223040299,50.82481,4.34354,Saint-Gilles (Saint-Gilles),39,ambulance,POINT (4.34354 50.82481)
20223040301,50.86104,4.37036,Schaerbeek (Schaerbeek),11,ambulance,POINT (4.37036 50.86104)
20223040301,50.86104,4.37036,Schaerbeek (Schaerbeek),11,ambulance,POINT (4.37036 50.86104)
20223040355,50.84774,4.37914,Bruxelles (Bruxelles),11,ambulance,POINT (4.37914 50.84774)
20223040355,50.84774,4.37914,Bruxelles (Bruxelles),11,mug,POINT (4.37914 50.84774)
20223040371,50.81428,4.35828,Uccle (Uccle),11,ambulance,POINT (4.35828 50.81428)
20223050010,50.86784,4.33505,Jette (Jette),11,pit,POINT (4.33505 50.86784)
20223050028,50.7935,4.35321,Uccle (Uccle),11,ambulance,POINT (4.35321 50.7935)
20223050028,50.7935,4.35321,Uccle (Uccle),11,mug,POINT (4.35321 50.7935)
20223050106,50.85072,4.30584,Molenbeek-Saint-Jean (Molenbeek-Saint-Jean),11,pit,POINT (4.30584 50.85072)
20223050240,50.85341,4.30261,Molenbeek-Saint-Jean (Molenbeek-Saint-Jean),39,pit,POINT (4.30261 50.85341)
20223050245,50.81007,4.40296,Watermael-Boitsfort (Watermael-Boitsfort),11,mug,POINT (4.40296 50.81007)
20223050245,50.81007,4.40296,Watermael-Boitsfort (Watermael-Boitsfort),11,ambulance,POINT (4.40296 50.81007)
20223050270,50.83689,4.34426,Bruxelles (Bruxelles),11,ambulance,POINT (4.34426 50.83689)
20223050270,50.83689,4.34426,Bruxelles (Bruxelles),11,mug,POINT (4.34426 50.83689)
20223050296,50.83572,4.30772,Anderlecht (Anderlecht),39,pit,POINT (4.30772 50.83572)
20223050327,50.89178,4.31297,Jette (Jette),39,ambulance,POINT (4.31297 50.89178)
20223050328,50.89417,4.41793,Brussel (Haren),39,mug,POINT (4.41793 50.89417)
20223050328,50.89417,4.41793,Brussel (Haren),39,ambulance,POINT (4.41793 50.89417)
20223050344,50.809,4.36548,Uccle (Uccle),39,pit,POINT (4.36548 50.809)
20223060005,50.87041,4.293,Berchem-Sainte-Agathe (Berchem-Sainte-Agathe),11,ambulance,POINT (4.293 50.87041)
20223060014,50.83096,4.39802,Etterbeek (Etterbeek),39,ambulance,POINT (4.39802 50.83096)
20223060014,50.83096,4.39802,Etterbeek (Etterbeek),39,ambulance,POINT (4.39802 50.83096)
20223060023,50.84591,4.34713,Bruxelles (Bruxelles),39,ambulance,POINT (4.34713 50.84591)
20223060023,50.84591,4.34713,Bruxelles (Bruxelles),39,ambulance,POINT (4.34713 50.84591)
20223060052,50.83509,4.39116,Etterbeek (Etterbeek),39,ambulance,POINT (4.39116 50.83509)
20223060112,50.864,4.37663,Schaerbeek (Schaerbeek),39,ambulance,POINT (4.37663 50.864)
20223060112,50.864,4.37663,Schaerbeek (Schaerbeek),39,mug,POINT (4.37663 50.864)
20223060113,50.8674,4.37411,Schaerbeek (Schaerbeek),39,ambulance,POINT (4.37411 50.8674)
20223060128,50.81071,4.41085,Watermael-Boitsfort (Watermael-Boitsfort),11,ambulance,POINT (4.41085 50.81071)
20223060128,50.81071,4.41085,Watermael-Boitsfort (Watermael-Boitsfort),11,mug,POINT (4.41085 50.81071)
20223060142,50.81729,4.42702,Auderghem (Auderghem),11,ambulance,POINT (4.42702 50.81729)
20223060199,50.88587,4.33297,Brussel (Laken),39,mug,POINT (4.33297 50.88587)
20223060199,50.88587,4.33297,Brussel (Laken),39,ambulance,POINT (4.33297 50.88587)
20223060205,50.87581,4.35286,Bruxelles (Laeken),11,ambulance,POINT (4.35286 50.87581)
20223060205,50.87581,4.35286,Bruxelles (Laeken),11,mug,POINT (4.35286 50.87581)
20223060232,50.85586,4.34775,Bruxelles (Bruxelles),11,ambulance,POINT (4.34775 50.85586)
20223060232,50.85586,4.34775,Bruxelles (Bruxelles),11,ambulance,POINT (4.34775 50.85586)
20223060252,50.83587,4.36893,Ixelles (Ixelles),11,ambulance,POINT (4.36893 50.83587)
20223060258,50.89004,4.37308,Bruxelles (Laeken),11,mug,POINT (4.37308 50.89004)
20223060277,50.84579,4.36799,Brussel (Brussel),11,ambulance,POINT (4.36799 50.84579)
20223060277,50.84579,4.36799,Brussel (Brussel),11,mug,POINT (4.36799 50.84579)
20223060300,50.85123,4.32055,Molenbeek-Saint-Jean (Molenbeek-Saint-Jean),39,ambulance,POINT (4.32055 50.85123)
20223060331,50.83552,4.33759,Sint-Gillis (Sint-Gillis),11,pit,POINT (4.33759 50.83552)
20223060340,50.89725,4.39243,Brussel (Neder-over-Heembeek),11,ambulance,POINT (4.39243 50.89725)
20223060340,50.89725,4.39243,Brussel (Neder-over-Heembeek),11,mug,POINT (4.39243 50.89725)
20223060344,50.83098,4.34463,Saint-Gilles (Saint-Gilles),39,ambulance,POINT (4.34463 50.83098)
20223070019,50.83557,4.35563,Brussel (Brussel),11,ambulance,POINT (4.35563 50.83557)
20223070024,50.84962,4.36573,Bruxelles (Bruxelles),NA,ambulance,POINT (4.36573 50.84962)
20223070024,50.84962,4.36573,Bruxelles (Bruxelles),NA,mug,POINT (4.36573 50.84962)
20223070033,50.83229,4.3849,Etterbeek (Etterbeek),11,ambulance,POINT (4.3849 50.83229)
20223070033,50.83229,4.3849,Etterbeek (Etterbeek),11,ambulance,POINT (4.3849 50.83229)
20223070033,50.83229,4.3849,Etterbeek (Etterbeek),11,mug,POINT (4.3849 50.83229)
20223070089,50.83861,4.3723,Elsene (Elsene),11,pit,POINT (4.3723 50.83861)
20223070098,50.83376,4.39116,Etterbeek (Etterbeek),39,ambulance,POINT (4.39116 50.83376)
20223070098,50.83376,4.39116,Etterbeek (Etterbeek),39,mug,POINT (4.39116 50.83376)
20223070098,50.83376,4.39116,Etterbeek (Etterbeek),39,ambulance,POINT (4.39116 50.83376)
20223070129,50.87845,4.40141,Evere (Evere),3,ambulance,POINT (4.40141 50.87845)
20223070129,50.87845,4.40141,Evere (Evere),3,mug,POINT (4.40141 50.87845)
20223070202,50.83993,4.33098,Anderlecht (Anderlecht),11,ambulance,POINT (4.33098 50.83993)
20223070202,50.83993,4.33098,Anderlecht (Anderlecht),11,mug,POINT (4.33098 50.83993)
20223070224,50.85622,4.44557,Woluwe-Saint-Lambert (Woluwe-Saint-Lambert),11,ambulance,POINT (4.44557 50.85622)
20223070224,50.85622,4.44557,Woluwe-Saint-Lambert (Woluwe-Saint-Lambert),11,mug,POINT (4.44557 50.85622)
20223070249,50.87711,4.30538,Ganshoren (Ganshoren),3,ambulance,POINT (4.30538 50.87711)
20223070249,50.87711,4.30538,Ganshoren (Ganshoren),3,mug,POINT (4.30538 50.87711)
20223070277,50.82852,4.39711,Etterbeek (Etterbeek),39,ambulance,POINT (4.39711 50.82852)
20223070286,50.81034,4.32572,Forest (Forest),39,ambulance,POINT (4.32572 50.81034)
20223070286,50.81034,4.32572,Forest (Forest),39,mug,POINT (4.32572 50.81034)
20223070299,50.87864,4.3819,Schaerbeek (Schaerbeek),11,ambulance,POINT (4.3819 50.87864)
20223070302,50.8062,4.35767,Uccle (Uccle),39,ambulance,POINT (4.35767 50.8062)
20223070302,50.8062,4.35767,Uccle (Uccle),39,mug,POINT (4.35767 50.8062)
20223070313,50.86598,4.33192,Jette (Jette),11,pit,POINT (4.33192 50.86598)
20223080047,50.87196,4.31401,Ganshoren (Ganshoren),39,ambulance,POINT (4.31401 50.87196)
20223080050,50.85613,4.36264,Saint-Josse-ten-Noode (Saint-Josse-ten-Noode),39,ambulance,POINT (4.36264 50.85613)
20223080054,50.85329,4.32498,Molenbeek-Saint-Jean (Molenbeek-Saint-Jean),39,mug,POINT (4.32498 50.85329)
20223080057,50.81342,4.33469,Forest (Forest),39,ambulance,POINT (4.33469 50.81342)
20223080069,50.81889,4.41902,Auderghem (Auderghem),39,ambulance,POINT (4.41902 50.81889)
20223080069,50.81889,4.41902,Auderghem (Auderghem),39,mug,POINT (4.41902 50.81889)
20223080087,50.86004,4.34219,Molenbeek-Saint-Jean (Molenbeek-Saint-Jean),11,pit,POINT (4.34219 50.86004)
20223080090,50.82779,4.29975,Anderlecht (Anderlecht),11,ambulance,POINT (4.29975 50.82779)
20223080090,50.82779,4.29975,Anderlecht (Anderlecht),11,mug,POINT (4.29975 50.82779)
20223080090,50.82779,4.29975,Anderlecht (Anderlecht),11,ambulance,POINT (4.29975 50.82779)
20223080116,50.85324,4.35237,Bruxelles (Bruxelles),11,ambulance,POINT (4.35237 50.85324)
20223080116,50.85324,4.35237,Bruxelles (Bruxelles),11,mug,POINT (4.35237 50.85324)
20223080122,50.83616,4.334,Saint-Gilles (Saint-Gilles),39,ambulance,POINT (4.334 50.83616)
20223080122,50.83616,4.334,Saint-Gilles (Saint-Gilles),39,mug,POINT (4.334 50.83616)
20223080148,50.86549,4.31275,Koekelberg (Koekelberg),11,pit,POINT (4.31275 50.86549)
20223080163,50.83055,4.34529,Saint-Gilles (Saint-Gilles),39,ambulance,POINT (4.34529 50.83055)
20223080183,50.83616,4.334,Saint-Gilles (Saint-Gilles),39,ambulance,POINT (4.334 50.83616)
20223080183,50.83616,4.334,Saint-Gilles (Saint-Gilles),39,ambulance,POINT (4.334 50.83616)
20223080192,50.88243,4.31647,Jette (Jette),39,ambulance,POINT (4.31647 50.88243)
20223080201,50.86416,4.30911,Molenbeek-Saint-Jean (Molenbeek-Saint-Jean),11,pit,POINT (4.30911 50.86416)
20223080266,50.84558,4.35488,Brussel (Brussel),11,pit,POINT (4.35488 50.84558)
20223080293,50.84545,4.3739,Bruxelles (Bruxelles),11,pit,POINT (4.3739 50.84545)
20223080298,50.85714,4.43031,Woluwe-Saint-Lambert (Woluwe-Saint-Lambert),39,ambulance,POINT (4.43031 50.85714)
20223080298,50.85714,4.43031,Woluwe-Saint-Lambert (Woluwe-Saint-Lambert),39,ambulance,POINT (4.43031 50.85714)
20223080341,50.8761,4.37715,Schaerbeek (Schaerbeek),11,pit,POINT (4.37715 50.8761)
20223090010,50.87658,4.38173,Schaerbeek (Schaerbeek),39,pit,POINT (4.38173 50.87658)
20223090010,50.87658,4.38173,Schaerbeek (Schaerbeek),11,mug,POINT (4.38173 50.87658)
20223090014,50.84664,4.33317,Anderlecht (Anderlecht),11,pit,POINT (4.33317 50.84664)
20223090016,50.83519,4.30139,Anderlecht (Anderlecht),11,ambulance,POINT (4.30139 50.83519)
20223090036,50.83961,4.30255,Anderlecht (Anderlecht),39,ambulance,POINT (4.30255 50.83961)
20223090098,50.83728,4.38019,Bruxelles (Bruxelles),11,ambulance,POINT (4.38019 50.83728)
20223090123,50.85565,4.36982,Saint-Josse-ten-Noode (Saint-Josse-ten-Noode),11,ambulance,POINT (4.36982 50.85565)
20223090137,50.82879,4.4602,Woluwe-Saint-Pierre (Woluwe-Saint-Pierre),39,ambulance,POINT (4.4602 50.82879)
20223090137,50.82879,4.4602,Woluwe-Saint-Pierre (Woluwe-Saint-Pierre),39,mug,POINT (4.4602 50.82879)
20223090160,50.85772,4.33198,Koekelberg (Koekelberg),11,ambulance,POINT (4.33198 50.85772)
20223090160,50.85772,4.33198,Koekelberg (Koekelberg),11,mug,POINT (4.33198 50.85772)
20223090161,50.83416,4.33804,Saint-Gilles (Saint-Gilles),39,mug,POINT (4.33804 50.83416)
20223090177,50.87173,4.41146,Evere (Evere),39,ambulance,POINT (4.41146 50.87173)
20223090179,50.81177,4.36672,Uccle (Uccle),39,ambulance,POINT (4.36672 50.81177)
20223090179,50.81177,4.36672,Uccle (Uccle),39,mug,POINT (4.36672 50.81177)
20223090185,50.83733,4.33567,Sint-Gillis (Sint-Gillis),11,ambulance,POINT (4.33567 50.83733)
20223090185,50.83733,4.33567,Sint-Gillis (Sint-Gillis),11,mug,POINT (4.33567 50.83733)
20223090192,50.86354,4.35714,Bruxelles (Bruxelles),3,ambulance,POINT (4.35714 50.86354)
20223090192,50.86354,4.35714,Bruxelles (Bruxelles),3,mug,POINT (4.35714 50.86354)
20223090192,50.86354,4.35714,Bruxelles (Bruxelles),3,ambulance,POINT (4.35714 50.86354)
20223090213,50.87509,4.41261,Evere (Evere),39,mug,POINT (4.41261 50.87509)
20223090213,50.87509,4.41261,Evere (Evere),39,ambulance,POINT (4.41261 50.87509)
20223090233,50.84761,4.36352,Bruxelles (Bruxelles),11,pit,POINT (4.36352 50.84761)
20223090247,50.85714,4.43031,Woluwe-Saint-Lambert (Woluwe-Saint-Lambert),39,mug,POINT (4.43031 50.85714)
20223090247,50.85714,4.43031,Woluwe-Saint-Lambert (Woluwe-Saint-Lambert),39,ambulance,POINT (4.43031 50.85714)
20223090265,50.85735,4.38753,Schaerbeek (Schaerbeek),39,ambulance,POINT (4.38753 50.85735)
20223090306,50.82968,4.37303,Ixelles (Ixelles),11,ambulance,POINT (4.37303 50.82968)
20223090306,50.82968,4.37303,Ixelles (Ixelles),11,mug,POINT (4.37303 50.82968)
20223090306,50.82968,4.37303,Ixelles (Ixelles),11,ambulance,POINT (4.37303 50.82968)
20223090328,50.83566,4.28097,Anderlecht (Anderlecht),11,ambulance,POINT (4.28097 50.83566)
20223090341,50.84825,4.35443,Bruxelles (Bruxelles),11,mug,POINT (4.35443 50.84825)
20223090341,50.84825,4.35443,Bruxelles (Bruxelles),11,ambulance,POINT (4.35443 50.84825)
20223100023,50.86592,4.37201,Schaerbeek (Schaerbeek),39,ambulance,POINT (4.37201 50.86592)
20223100060,50.85257,4.33953,Molenbeek-Saint-Jean (Molenbeek-Saint-Jean),11,ambulance,POINT (4.33953 50.85257)
20223100064,50.83297,4.34025,Saint-Gilles (Saint-Gilles),11,ambulance,POINT (4.34025 50.83297)
20223100064,50.83297,4.34025,Saint-Gilles (Saint-Gilles),11,mug,POINT (4.34025 50.83297)
20223100086,50.83249,4.40068,Etterbeek (Etterbeek),39,ambulance,POINT (4.40068 50.83249)
20223100109,50.81805,4.26253,Anderlecht (Anderlecht),39,ambulance,POINT (4.26253 50.81805)
20223100110,50.89953,4.36093,Bruxelles (Laeken),39,pit,POINT (4.36093 50.89953)
20223100110,50.89953,4.36093,Bruxelles (Laeken),39,pit,POINT (4.36093 50.89953)
20223100153,50.81637,4.3412,Forest (Forest),3,mug,POINT (4.3412 50.81637)
20223100153,50.81637,4.3412,Forest (Forest),3,ambulance,POINT (4.3412 50.81637)
20223100181,50.83676,4.33936,Saint-Gilles (Saint-Gilles),39,ambulance,POINT (4.33936 50.83676)
20223100202,50.8862,4.32098,Jette (Jette),11,ambulance,POINT (4.32098 50.8862)
20223100202,50.8862,4.32098,Jette (Jette),11,ambulance,POINT (4.32098 50.8862)
20223100231,50.84665,4.29921,Anderlecht (Anderlecht),39,ambulance,POINT (4.29921 50.84665)
20223100233,50.85245,4.3157,Molenbeek-Saint-Jean (Molenbeek-Saint-Jean),11,ambulance,POINT (4.3157 50.85245)
20223100233,50.85245,4.3157,Molenbeek-Saint-Jean (Molenbeek-Saint-Jean),11,mug,POINT (4.3157 50.85245)
20223100233,50.85245,4.3157,Molenbeek-Saint-Jean (Molenbeek-Saint-Jean),11,ambulance,POINT (4.3157 50.85245)
20223100239,50.83346,4.42029,Woluwe-Saint-Pierre (Woluwe-Saint-Pierre),11,ambulance,POINT (4.42029 50.83346)
20223100239,50.83346,4.42029,Woluwe-Saint-Pierre (Woluwe-Saint-Pierre),11,mug,POINT (4.42029 50.83346)
20223100250,50.81071,4.41085,Watermael-Boitsfort (Watermael-Boitsfort),39,ambulance,POINT (4.41085 50.81071)
20223100250,50.81071,4.41085,Watermael-Boitsfort (Watermael-Boitsfort),39,mug,POINT (4.41085 50.81071)
20223100278,50.81148,4.35902,Uccle (Uccle),39,ambulance,POINT (4.35902 50.81148)
20223100278,50.81148,4.35902,Uccle (Uccle),39,mug,POINT (4.35902 50.81148)
20223100296,50.85879,4.32751,Koekelberg (Koekelberg),39,ambulance,POINT (4.32751 50.85879)
20223100296,50.85879,4.32751,Koekelberg (Koekelberg),39,ambulance,POINT (4.32751 50.85879)
20223100306,50.82613,4.37679,Elsene (Elsene),39,ambulance,POINT (4.37679 50.82613)
20223100306,50.82613,4.37679,Elsene (Elsene),39,mug,POINT (4.37679 50.82613)
20223100326,50.82016,4.2897,Anderlecht (Anderlecht),39,pit,POINT (4.2897 50.82016)
20223100338,50.8633,4.31989,Koekelberg (Koekelberg),11,pit,POINT (4.31989 50.8633)
20223100340,50.83254,4.31199,Anderlecht (Anderlecht),11,ambulance,POINT (4.31199 50.83254)
20223110045,50.85215,4.37238,Saint-Josse-ten-Noode (Saint-Josse-ten-Noode),11,ambulance,POINT (4.37238 50.85215)
20223110051,50.80345,4.35629,Uccle (Uccle),11,ambulance,POINT (4.35629 50.80345)
20223110051,50.80345,4.35629,Uccle (Uccle),11,mug,POINT (4.35629 50.80345)
20223110123,50.82766,4.33981,Saint-Gilles (Saint-Gilles),39,pit,POINT (4.33981 50.82766)
20223110138,50.86941,4.39017,Schaerbeek (Schaerbeek),39,ambulance,POINT (4.39017 50.86941)
20223110138,50.86941,4.39017,Schaerbeek (Schaerbeek),39,mug,POINT (4.39017 50.86941)
20223110141,50.85583,4.32209,Molenbeek-Saint-Jean (Molenbeek-Saint-Jean),39,ambulance,POINT (4.32209 50.85583)
20223110141,50.85583,4.32209,Molenbeek-Saint-Jean (Molenbeek-Saint-Jean),39,mug,POINT (4.32209 50.85583)
20223110146,50.82351,4.35817,Ixelles (Ixelles),11,pit,POINT (4.35817 50.82351)
20223110168,50.83697,4.33504,Sint-Gillis (Sint-Gillis),39,ambulance,POINT (4.33504 50.83697)
20223110168,50.83697,4.33504,Sint-Gillis (Sint-Gillis),39,mug,POINT (4.33504 50.83697)
20223110169,50.81696,4.42069,Auderghem (Auderghem),11,pit,POINT (4.42069 50.81696)
20223110179,50.81112,4.35483,Uccle (Uccle),11,ambulance,POINT (4.35483 50.81112)
20223110179,50.81112,4.35483,Uccle (Uccle),11,mug,POINT (4.35483 50.81112)
20223110192,50.8593,4.317,Molenbeek-Saint-Jean (Molenbeek-Saint-Jean),11,ambulance,POINT (4.317 50.8593)
20223110196,50.864,4.37663,Schaerbeek (Schaerbeek),39,mug,POINT (4.37663 50.864)
20223110196,50.864,4.37663,Schaerbeek (Schaerbeek),39,ambulance,POINT (4.37663 50.864)
20223110210,50.85565,4.36982,Saint-Josse-ten-Noode (Saint-Josse-ten-Noode),39,ambulance,POINT (4.36982 50.85565)
20223110241,50.83993,4.33098,Anderlecht (Anderlecht),39,ambulance,POINT (4.33098 50.83993)
20223110253,50.83324,4.2833,Anderlecht (Anderlecht),39,ambulance,POINT (4.2833 50.83324)
20223110253,50.83324,4.2833,Anderlecht (Anderlecht),39,ambulance,POINT (4.2833 50.83324)
20223110253,50.83324,4.2833,Anderlecht (Anderlecht),39,mug,POINT (4.2833 50.83324)
20223110257,50.85943,4.37739,Schaerbeek (Schaerbeek),11,pit,POINT (4.37739 50.85943)
20223110274,50.8688,4.3227,Ganshoren (Ganshoren),11,ambulance,POINT (4.3227 50.8688)
20223110274,50.8688,4.3227,Ganshoren (Ganshoren),11,mug,POINT (4.3227 50.8688)
20223110274,50.8688,4.3227,Ganshoren (Ganshoren),11,ambulance,POINT (4.3227 50.8688)
20223110313,50.83991,4.30823,Anderlecht (Anderlecht),39,pit,POINT (4.30823 50.83991)
20223110363,50.85493,4.42421,Woluwe-Saint-Lambert (Woluwe-Saint-Lambert),39,pit,POINT (4.42421 50.85493)
20223110364,50.8509,4.38979,Schaerbeek (Schaerbeek),11,ambulance,POINT (4.38979 50.8509)
20223120002,50.86658,4.29457,Sint-Agatha-Berchem (Sint-Agatha-Berchem),11,pit,POINT (4.29457 50.86658)
